date,forward_pe
2022-03-07,16.425806444585504
2022-03-08,16.390528240050177
2022-03-09,16.783792278551154
2022-03-10,16.78618669445803
2022-03-11,16.47339686978638
2022-03-14,16.276666788233868
2022-03-15,16.607846297414167
2022-03-16,17.094515019426513
2022-03-17,17.269405855709543
2022-03-18,17.513477072192735
2022-03-21,17.677037695408973
2022-03-22,18.008735371938766
2022-03-23,17.756451759977594
2022-03-24,18.048446822168955
2022-03-25,18.1491871339989
2022-03-28,18.21477634649187
2022-03-29,18.517625643189543
2022-03-30,18.408054448321224
2022-03-31,18.06410052597081
2022-04-01,18.203012361193704
2022-04-04,18.58906051043487
2022-04-05,18.339126173089195
2022-04-06,17.944611546469048
2022-04-07,17.804951640794297
2022-04-08,18.1484886868382
2022-04-11,17.2955023861916
2022-04-12,16.816114834226532
2022-04-13,17.0641477183816
2022-04-14,16.772719618915776
2022-04-18,16.67718096820157
2022-04-19,18.111023616125703
2022-04-20,17.299321813259755
2022-04-21,16.813222483670067
2022-04-22,15.965847459686987
2022-04-25,16.209766431489395
2022-04-26,17.38023728971927
2022-04-27,15.815247587618035
2022-04-28,16.688888913287112
2022-04-29,16.157884153479326
2022-05-02,16.560900252243087
2022-05-03,16.658351824314312
2022-05-04,17.299165078560016
2022-05-05,16.54353015133374
2022-05-06,16.222916019400188
2022-05-09,15.803374925416264
2022-05-10,15.847837023601754
2022-05-11,15.54916917766358
2022-05-12,15.603712107548931
2022-05-13,16.071891434682453
2022-05-16,16.00240673924891
2022-05-17,16.39534242797617
2022-05-18,15.839464886052363
2022-05-19,15.81302815990446
2022-05-20,15.842836946527887
2022-05-23,16.171448228364824
2022-05-24,15.530790032085951
2022-05-25,15.74069624034722
2022-05-26,16.10785271162554
2022-05-27,16.439864876046993
2022-05-31,16.441286802030397
2022-06-01,16.223457242544132
2022-06-02,16.654220661664517
2022-06-03,16.264355941575577
2022-06-06,16.38267155646282
2022-06-07,16.409229628900356
2022-06-08,16.391644617671815
2022-06-09,15.85052741742901
2022-06-10,15.381480205025827
2022-06-13,14.632985608177254
2022-06-14,14.57481201722996
2022-06-15,14.96247550522554
2022-06-16,14.390987593073984
2022-06-17,14.61210129397073
2022-06-21,14.735448297378651
2022-06-22,14.776949877230011
2022-06-23,14.973661324173548
2022-06-24,15.567352301009556
2022-06-27,15.425222433805857
2022-06-28,14.950636658545871
2022-06-29,14.999569523275005
2022-06-30,14.81570447526065
2022-07-01,14.968544159569351
2022-07-05,15.335473966573504
2022-07-06,15.36032642585206
2022-07-07,15.6102280098779
2022-07-08,15.571503144302852
2022-07-11,15.14163851988666
2022-07-12,15.127993095999496
2022-07-13,15.040162892145387
2022-07-14,14.86881812779012
2022-07-15,15.271319117165255
2022-07-18,15.109530299601674
2022-07-19,15.735378327292652
2022-07-20,16.096636670286014
2022-07-21,16.10961039418898
2022-07-22,15.522462534886245
2022-07-25,15.539121598219005
2022-07-26,15.172421396512648
2022-07-27,15.921912463580528
2022-07-28,16.43778008263503
2022-07-29,16.510776439345726
2022-08-01,16.488410820195856
2022-08-02,16.425633321606547
2022-08-03,16.93601550172596
2022-08-04,16.839787627275374
2022-08-05,16.78151311912194
2022-08-08,16.73995540291376
2022-08-09,16.584190545272065
2022-08-10,16.96286630889948
2022-08-11,17.12914945289091
2022-08-12,17.38252947407835
2022-08-15,17.494853349324732
2022-08-16,17.524515266471983
2022-08-17,17.165791409966207
2022-08-18,17.14905339132213
2022-08-19,16.846372666067
2022-08-22,16.325019543155847
2022-08-23,16.131905630660647
2022-08-24,16.23435716631643
2022-08-25,16.576394456629757
2022-08-26,16.011526791749088
2022-08-29,15.87468396771861
2022-08-30,15.73088382733613
2022-08-31,15.799812925741437
2022-09-01,15.950018999664607
2022-09-02,15.640525256074586
2022-09-06,15.597151719218385
2022-09-07,15.922591401497831
2022-09-08,15.890228018549742
2022-09-09,16.345684360906315
2022-09-12,16.454322408769674
2022-09-13,15.486028354808855
2022-09-14,15.512339089472528
2022-09-15,15.428648447168335
2022-09-16,15.274020503514295
2022-09-19,14.834559565664174
2022-09-20,14.599467077555037
2022-09-21,14.209454531575595
2022-09-22,14.136515515438209
2022-09-23,13.855663539660611
2022-09-26,13.611958075281734
2022-09-27,13.532488007037966
2022-09-28,14.02065620514266
2022-09-29,13.672728355339592
2022-09-30,13.479552178005104
2022-10-03,13.894086687886094
2022-10-04,14.238504866809834
2022-10-05,14.188578391130074
2022-10-06,14.110591504374671
2022-10-07,13.700221497307636
2022-10-10,13.696626052338384
2022-10-11,13.441817886445698
2022-10-12,13.431071639519006
2022-10-13,13.708497727312922
2022-10-14,13.485461374050097
2022-10-17,13.917353705423247
2022-10-18,13.981390640948998
2022-10-19,14.00680916948292
2022-10-20,14.03035862730598
2022-10-21,14.105489183911525
2022-10-24,14.2129040663641
2022-10-25,14.56956602615333
2022-10-26,14.3073306346537
2022-10-27,13.961407716360837
2022-10-28,14.24204568011094
2022-10-31,13.973453715844036
2022-11-01,13.885214356951114
2022-11-02,13.579134742606866
2022-11-03,13.036555207753056
2022-11-04,13.634609623191924
2022-11-07,13.979470287052497
2022-11-08,14.017136197387345
2022-11-09,13.90446614402316
2022-11-10,14.82331693026286
2022-11-11,15.225252400054185
2022-11-14,15.23814364393337
2022-11-15,15.463303176619172
2022-11-16,15.310435097405682
2022-11-17,15.202859730137185
2022-11-18,15.156564403115606
2022-11-21,15.023084487744397
2022-11-22,15.25456767572586
2022-11-23,15.386898632662128
2022-11-25,15.380086392104747
2022-11-28,15.123219540853912
2022-11-29,15.127823682283168
2022-11-30,15.805821745034622
2022-12-01,15.880458557003768
2022-12-02,15.926627230751269
2022-12-05,15.660793174209756
2022-12-06,15.201539564818562
2022-12-07,15.114292927206588
2022-12-08,15.105819042262675
2022-12-09,15.144491004016343
2022-12-12,15.251734470024134
2022-12-13,15.532193536993562
2022-12-14,15.324739573292534
2022-12-15,14.715155454602897
2022-12-16,14.72674044142578
2022-12-19,14.75053142099293
2022-12-20,14.851806796049656
2022-12-21,15.03374463185072
2022-12-22,14.903756680350982
2022-12-23,15.05804299750263
2022-12-27,14.916914730022786
2022-12-28,14.688576309147532
2022-12-29,15.099892416875283
2022-12-30,15.1069857109526
2023-01-03,14.487996199278172
2023-01-04,14.7850753111726
2023-01-05,14.801310406959988
2023-01-06,15.070773730325763
2023-01-09,15.085853934181436
2023-01-10,15.313300955776784
2023-01-11,15.453056734620125
2023-01-12,15.658009807307993
2023-01-13,15.71469574269574
2023-01-17,15.674092680762596
2023-01-18,15.59625126312812
2023-01-19,15.673698015771024
2023-01-20,16.12331026870819
2023-01-23,16.487817245850135
2023-01-24,16.53862756320789
2023-01-25,16.637142033944553
2023-01-26,16.94230635400005
2023-01-27,17.059399727183628
2023-01-30,16.510014745814587
2023-01-31,16.639509325717707
2023-02-01,16.420561505821258
2023-02-02,17.251468881550988
2023-02-03,16.978832088531934
2023-02-06,16.72561194755838
2023-02-07,17.058922535306166
2023-02-08,16.561656637929296
2023-02-09,16.088374083668683
2023-02-10,15.93836778519484
2023-02-13,16.167943224985418
2023-02-14,16.157559336879203
2023-02-15,16.326527038046443
2023-02-16,16.069438216165132
2023-02-17,16.08000287809193
2023-02-21,15.718507663319375
2023-02-22,15.742035058064474
2023-02-23,15.676255090372742
2023-02-24,15.633366739315385
2023-02-27,15.687146500999852
2023-02-28,15.7178519367653
2023-03-01,15.582051629719404
2023-03-02,15.724896858864064
2023-03-03,16.05623693690559
2023-03-06,16.05322548835993
2023-03-07,15.87421554756181
2023-03-08,15.889115139399308
2023-03-09,15.50989695735046
2023-03-10,15.276791613612714
2023-03-13,15.296929293296609
2023-03-14,15.691863410799288
2023-03-15,15.835804177081956
2023-03-16,16.198776723019865
2023-03-17,16.028368162707654
2023-03-20,16.814029745293332
2023-03-21,17.18512878882666
2023-03-22,16.875215812040704
2023-03-23,17.165557220985693
2023-03-24,17.139816831953446
2023-03-27,17.03171488181926
2023-03-28,16.887001376602388
2023-03-29,17.11607754430498
2023-03-30,17.20881698341486
2023-03-31,17.56111727780826
2023-04-03,17.638495114556513
2023-04-04,17.696904532869656
2023-04-05,17.618475928122713
2023-04-06,17.83244317853261
2023-04-10,17.749503890581877
2023-04-11,17.709187871274374
2023-04-12,17.52427254266896
2023-04-13,17.702487736515867
2023-04-14,17.59763839661139
2023-04-17,17.411019717167456
2023-04-18,17.23207780752733
2023-04-19,17.079487615762563
2023-04-20,16.881888069082628
2023-04-21,16.92791598133048
2023-04-24,16.870866246247
2023-04-25,16.3850632515908
2023-04-26,15.882652309241056
2023-04-27,16.31590654601909
2023-04-28,16.492209579256503
2023-05-01,16.4842312499329
2023-05-02,16.158681815952136
2023-05-03,16.145971551073476
2023-05-04,15.82890290208491
2023-05-05,15.684559899930743
2023-05-08,15.83824412094638
2023-05-09,15.667702079245606
2023-05-10,15.757794373529206
2023-05-11,15.91137727061998
2023-05-12,15.927762911876952
2023-05-15,15.974293464341986
2023-05-16,15.940487900098038
2023-05-17,16.12108506699859
2023-05-18,16.465504894979937
2023-05-19,16.37513121480352
2023-05-22,16.526521529074675
2023-05-23,16.315190232071526
2023-05-24,16.25345014815627
2023-05-25,16.252509716126994
2023-05-26,16.581071848968744
2023-05-30,16.5961472152946
2023-05-31,16.592943444376832
2023-06-01,16.79746767331371
2023-06-02,16.818525985088165
2023-06-05,16.864170828253197
2023-06-06,16.917281933083583
2023-06-07,16.715834318923754
2023-06-08,16.807498274431865
2023-06-09,16.814152117720845
2023-06-12,17.027356855627783
2023-06-13,17.07126131278574
2023-06-14,17.080628919200183
2023-06-15,17.355665148162558
2023-06-16,17.193122322490783
2023-06-20,16.30234246259743
2023-06-21,16.15685105302266
2023-06-22,16.28116925840873
2023-06-23,16.249718306263482
2023-06-26,16.075428326582262
2023-06-27,16.364688298453515
2023-06-28,16.43431468430405
2023-06-29,16.294673183346895
2023-06-30,16.46459949377679
2023-07-03,16.522047464665647
2023-07-05,16.64394692314634
2023-07-06,16.49325039485221
2023-07-07,16.380290370504625
2023-07-10,16.324986434077427
2023-07-11,16.531088985980052
2023-07-12,16.681472544694383
2023-07-13,16.959104145432185
2023-07-14,16.85278413741182
2023-07-17,16.745810812699634
2023-07-18,16.869345226818997
2023-07-19,16.914920668300702
2023-07-20,16.409827898491514
2023-07-21,16.206102522054632
2023-07-24,16.219707175231285
2023-07-25,16.1712808701546
2023-07-26,16.077641893176576
2023-07-27,15.703713971611377
2023-07-28,16.03956657059592
2023-07-31,16.06306360901448
2023-08-01,16.058550188138156
2023-08-02,15.7233776073265
2023-08-03,16.139148181819476
2023-08-04,15.562563914901656
2023-08-07,15.534551039875144
2023-08-08,15.492807064804786
2023-08-09,15.285805701896912
2023-08-10,15.342411630901132
2023-08-11,15.274044907431218
2023-08-14,15.407330372604196
2023-08-15,15.26658862179772
2023-08-16,15.075245157557829
2023-08-17,14.895902373618831
2023-08-18,14.800588124052686
2023-08-21,14.908483728042748
2023-08-22,14.900057991752506
2023-08-23,15.148380598917552
2023-08-24,14.858930390369268
2023-08-25,14.86869609871272
2023-08-28,15.056954196600373
2023-08-29,15.401616161530669
2023-08-30,15.412577758417386
2023-08-31,15.419269884835064
2023-09-01,15.269040923422764
2023-09-05,15.266185204658369
2023-09-06,15.269937432650451
2023-09-07,15.267667009492726
2023-09-08,15.31216180207478
2023-09-11,15.547734143060756
2023-09-12,15.401658933162862
2023-09-13,15.447160875705606
2023-09-14,15.672524336442248
2023-09-15,15.467295558101466
2023-09-18,15.100977572373203
2023-09-19,15.115218636180469
2023-09-20,14.895109011445632
2023-09-21,14.704153430833689
2023-09-22,14.670356964990868
2023-09-25,14.68639043208834
2023-09-26,14.524451188228689
2023-09-27,14.566536487414057
2023-09-28,14.724512445051293
2023-09-29,14.651559857341216
2023-10-02,14.77081251016599
2023-10-03,14.597003970566078
2023-10-04,14.739497231447334
2023-10-05,14.717360352203633
2023-10-06,15.10388727649573
2023-10-09,15.385446708072678
2023-10-10,15.487936280918284
2023-10-11,15.633124480923154
2023-10-12,15.450900149727032
2023-10-13,15.27805790453409
2023-10-16,15.531301012360167
2023-10-17,15.596739178935085
2023-10-18,15.317549252915818
2023-10-19,15.26328670925928
2023-10-20,15.122135006171234
2023-10-23,15.29596979123622
2023-10-24,15.408570692702552
2023-10-25,14.624168924650895
2023-10-26,14.198033983359718
2023-10-27,14.15288675343132
2023-10-30,14.405433143488285
2023-10-31,14.492767671149196
2023-11-01,14.611256468060368
2023-11-02,14.827930476879278
2023-11-03,15.008650776317326
2023-11-06,14.962936826662414
2023-11-07,15.04538668523468
2023-11-08,14.973082364984208
2023-11-09,15.103216129869404
2023-11-10,15.37947488111027
2023-11-13,15.339249453743882
2023-11-14,15.911222895104371
2023-11-15,16.001456130277813
2023-11-16,16.05316418152258
2023-11-17,16.05142348650045
2023-11-20,16.248537554477355
2023-11-21,16.195019593867208
2023-11-22,16.323148125790944
2023-11-24,16.267788017060322
2023-11-27,16.17041366628267
2023-11-28,16.233570169612555
2023-11-29,16.145041998763034
2023-11-30,16.081037159806655
2023-12-01,16.04361567430637
2023-12-04,15.912779712869742
2023-12-05,16.29478282228625
2023-12-06,16.22011191014401
2023-12-07,16.530931898321658
2023-12-08,16.639451724942887
2023-12-11,16.516371269484075
2023-12-12,16.519990953949232
2023-12-13,16.668554528900138
2023-12-14,16.82128355878669
2023-12-15,16.787740880651068
2023-12-18,16.995804487726407
2023-12-19,17.49113580087146
2023-12-20,17.42610492891694
2023-12-21,17.590691568026177
2023-12-22,17.609026951567436
2023-12-26,17.679000354311153
2023-12-27,17.679909782470993
2023-12-28,17.72460923395431
2023-12-29,17.573733359337112
2024-01-02,17.550006109073614
2024-01-03,17.463571926114422
2024-01-04,17.136223568430076
2024-01-05,17.229021095213312
2024-01-08,17.46732687354401
2024-01-09,17.43122082506012
2024-01-10,17.62134283204035
2024-01-11,17.533990432487936
2024-01-12,17.67710162351039
2024-01-16,17.636803995082047
2024-01-17,17.556058291808096
2024-01-18,17.934298154704138
2024-01-19,18.21347179793493
2024-01-22,18.247404049208367
2024-01-23,18.526469125465624
2024-01-24,18.4933395404009
2024-01-25,18.879665662414332
2024-01-26,18.98690833139344
2024-01-29,19.08621711150942
2024-01-30,18.71265455041931
2024-01-31,18.16764135874022
2024-02-01,17.955416856583234
2024-02-02,18.486152893191843
2024-02-05,18.202391965862248
2024-02-06,18.105111995425165
2024-02-07,18.12452924137503
2024-02-08,17.936927495325083
2024-02-12,18.216052028499934
2024-02-13,18.01937275149214
2024-02-14,18.178033430960255
2024-02-15,18.38951605588204
2024-02-16,18.154412545601563
2024-02-20,18.135159158887937
2024-02-21,18.13641995817543
2024-02-22,18.27953086016235
2024-02-23,17.87670343163859
2024-02-26,17.717412338611
2024-02-27,17.86898695162891
2024-02-28,17.80913243311362
2024-02-29,17.934803794927962
2024-03-01,18.091388165867173
2024-03-04,17.855059529232236
2024-03-05,17.780986255015144
2024-03-06,17.67740951291448
2024-03-07,17.929451322137123
2024-03-08,17.98782559089577
2024-03-11,17.96987266773078
2024-03-12,18.135105808782924
2024-03-13,18.156416997725884
2024-03-14,18.118513090268937
2024-03-15,17.93513091409828
2024-03-18,17.575152928892873
2024-03-19,17.57102213101376
2024-03-20,17.775402222612122
2024-03-21,17.76616279120457
2024-03-22,17.821830474113373
2024-03-25,17.767912360591517
2024-03-26,17.71483320894668
2024-03-27,17.817217280121703
2024-03-28,17.83790245452844
2024-04-01,17.934046497771188
2024-04-02,17.903969563298325
2024-04-03,18.051472377108873
2024-04-04,17.81694839745828
2024-04-05,18.017853297893275
2024-04-08,18.014571834447427
2024-04-09,17.963268187236686
2024-04-10,17.84588890280425
2024-04-11,18.048948579680033
2024-04-12,17.753010998832718
2024-04-15,17.550801140988778
2024-04-16,17.425487532955387
2024-04-17,17.45471878233131
2024-04-18,17.498948102685937
2024-04-19,17.287646554348576
2024-04-22,17.309973772521406
2024-04-23,17.585861572535933
2024-04-24,17.546964578703648
2024-04-25,16.821148200113722
2024-04-26,16.875772218722517
2024-04-29,16.695492120598438
2024-04-30,16.421267691854304
2024-05-01,16.562423529774716
2024-05-02,16.7180133491519
2024-05-03,16.895245494133974
2024-05-06,17.12394620722386
2024-05-07,17.100161483727515
2024-05-08,17.03806344794123
2024-05-09,17.024061981085016
2024-05-10,17.061000325165402
2024-05-13,17.048144848416705
2024-05-14,17.12891416627234
2024-05-15,17.233155516775916
2024-05-16,17.129113630498797
2024-05-17,17.22707352832083
2024-05-20,17.288014071989036
2024-05-21,17.26476420979011
2024-05-22,17.280455489155738
2024-05-23,17.092124753672802
2024-05-24,17.336168134767174
2024-05-28,17.366862287710763
2024-05-29,17.27605245814696
2024-05-30,17.335966402468472
2024-05-31,17.41399298162752
2024-06-03,17.427881863503078
2024-06-04,17.55147259820774
2024-06-05,17.7725193227561
2024-06-06,17.77870332173207
2024-06-07,17.653403200846054
2024-06-10,17.659925458894808
2024-06-11,17.701692509968247
2024-06-12,17.658815509190052
2024-06-13,17.54885989045726
2024-06-14,17.595924295720046
2024-06-17,17.671777314422275
2024-06-18,17.567957226176386
2024-06-20,17.64240583936771
2024-06-21,17.771331126996206
2024-06-24,17.842190755022873
2024-06-25,17.62453137807458
2024-06-26,17.662534308830132
2024-06-27,17.74652969670607
2024-06-28,17.613100838123486
2024-07-01,17.519958971962744
2024-07-02,17.67255906076611
2024-07-03,17.69195157286771
2024-07-05,18.029093186508668
2024-07-08,17.878428467049037
2024-07-09,17.92608972694454
2024-07-10,18.017976910435753
2024-07-11,17.753644762392675
2024-07-12,17.69555315229061
2024-07-15,17.749557076734817
2024-07-16,17.63356838978
2024-07-17,17.4940821063584
2024-07-18,17.338910351684632
2024-07-19,17.221768517208716
2024-07-22,17.28519572416098
2024-07-23,17.135905027537056
2024-07-24,16.64706156435632
2024-07-25,15.833043985187373
2024-07-26,16.1056568413518
2024-07-29,16.237675485218357
2024-07-30,16.273461669929894
2024-07-31,16.43390926249618
2024-08-01,16.336761952200746
2024-08-02,16.82412540600168
2024-08-05,16.327887812911225
2024-08-06,16.540384165571425
2024-08-07,16.36539519815988
2024-08-08,16.07314599855993
2024-08-09,16.191295578754655
2024-08-12,16.22163798182292
2024-08-13,16.476906862023124
2024-08-14,16.46190785161396
2024-08-15,16.55601316755278
2024-08-16,16.660273457689403
2024-08-19,16.828960346938455
2024-08-20,16.802364302984124
2024-08-21,16.88542903840228
2024-08-22,16.749806214551985
2024-08-23,16.87706288989906
2024-08-26,16.90605352409398
2024-08-27,16.869064448774505
2024-08-28,16.87257797636047
2024-08-29,16.702311162236757
2024-08-30,16.5647852521972
2024-09-03,16.361017912536223
2024-09-04,16.105373386828624
2024-09-05,16.219171933244244
2024-09-06,15.869920735906186
2024-09-09,15.936272567813566
2024-09-10,15.944235427563697
2024-09-11,15.976696424795978
2024-09-12,16.288691484549485
2024-09-13,16.40031900275739
2024-09-16,16.431486523137302
2024-09-17,16.43357812456644
2024-09-18,16.42935747647359
2024-09-19,16.540092696289836
2024-09-20,16.625739497823876
2024-09-23,16.653464192879625
2024-09-24,16.799093544333097
2024-09-25,16.714066909008707
2024-09-26,16.869366288842485
2024-09-27,16.98306777218103
2024-09-30,17.03521766711152
2024-10-01,17.027093446331683
2024-10-02,17.12258697593661
2024-10-03,17.04432118609945
2024-10-04,17.212335736762377
2024-10-07,17.043207073651203
2024-10-08,17.038809596740542
2024-10-09,17.08412762221159
2024-10-10,16.892371516312433
2024-10-11,17.06653188171955
2024-10-14,17.179456993189653
2024-10-15,17.181698736078435
2024-10-16,17.18055620509865
2024-10-17,17.010666144867226
2024-10-18,17.13796957306435
2024-10-21,16.982136930080372
2024-10-22,17.052331959784514
2024-10-23,17.029643848420893
2024-10-24,16.938312527670366
2024-10-25,17.12697634804115
2024-10-28,17.238133963401495
2024-10-29,17.25835423759495
2024-10-30,17.355215866471806
2024-10-31,17.114201073766345
2024-11-01,17.08430951549922
2024-11-04,16.965635904916578
2024-11-05,17.191386625940506
2024-11-06,17.643156443138892
2024-11-07,17.540263700852208
2024-11-08,17.996363943205544
2024-11-11,18.082384664664172
2024-11-12,18.05724467334439
2024-11-13,18.138347386100524
2024-11-14,17.89322179340949
2024-11-15,17.582212453881365
2024-11-18,17.70886855009309
2024-11-19,17.761896774706806
2024-11-20,17.866012080903808
2024-11-21,17.959139589737372
2024-11-22,17.91821466386848
2024-11-25,18.00616654434947
2024-11-26,18.03915373207679
2024-11-27,18.06591116014414
2024-11-29,18.161987134626873
2024-12-02,18.243332983061315
2024-12-03,18.45128146492514
2024-12-04,18.472790327239142
2024-12-05,18.469764732061922
2024-12-06,18.593638662179192
2024-12-09,18.11214577709982
2024-12-10,18.318803673491104
2024-12-11,18.50817009696018
2024-12-13,18.3197928771469
2024-12-16,18.42575340087378
2024-12-17,18.345236913263864
2024-12-18,17.89533086487066
2024-12-19,17.899288482931443
2024-12-20,17.840439276910434
2024-12-23,17.84126880763866
2024-12-24,17.980790812345653
2024-12-26,17.508661435716526
2024-12-27,17.38354774151799
2024-12-30,17.198060388144675
2024-12-31,17.176020013939194
2025-01-02,17.269921431412385
2025-01-03,17.322677169547376
2025-01-06,17.42200727308578
2025-01-07,17.23036179857488
2025-01-08,17.26566733168417
2025-01-10,16.942283667153127
2025-01-13,17.438921405336746
2025-01-14,17.43849774807071
2025-01-15,17.585238716747448
2025-01-16,17.59194230968332
2025-01-17,17.697817159045588
2025-01-21,17.77429771001053
2025-01-22,17.857234781748684
2025-01-23,17.969586230757116
2025-01-24,18.246883906323184
2025-01-27,18.472798387111784
2025-01-28,18.41195852953762
2025-01-29,18.484507772125298
2025-01-30,18.287816201232992
2025-01-31,18.88349911952314
2025-02-03,18.83919501560577
2025-02-04,18.870634066289238
2025-02-05,18.67193196011683
2025-02-06,18.563214596950925
2025-02-07,18.41127774116437
2025-02-10,18.543003666925898
2025-02-11,18.667036880061243
2025-02-12,18.591732697245273
2025-02-13,18.844068131020162
2025-02-14,18.948385913319704
2025-02-18,18.92841508510455
2025-02-19,18.948096505994013
2025-02-20,18.86206791155901
2025-02-21,18.635058889960284
2025-02-24,18.656962423978673
2025-02-25,18.41436664596855
2025-02-26,18.265600515325666
2025-02-27,17.775086514700572
2025-02-28,18.401488192822413
2025-03-03,18.449753846524214
2025-03-04,18.218509292758515
2025-03-05,18.465358072409604
2025-03-06,18.405283243462694
2025-03-07,18.608795712679363
2025-03-10,18.204718336820047
2025-03-11,17.80971941994541
2025-03-12,17.777146444103202
2025-03-13,17.533989396671483
2025-03-14,17.8306955686086
2025-03-17,17.878388480107784
2025-03-18,17.71501522482938
2025-03-19,17.832546108211215
2025-03-20,17.840764033638848
2025-03-21,17.95849660559737
2025-03-24,18.12535437823599
2025-03-25,18.329735373821013
2025-03-26,18.275704279441687
2025-03-27,18.22208356347324
2025-03-28,17.759628562343472
2025-03-31,17.912602372254213
2025-04-01,17.985018202837733
2025-04-02,17.975939894327336
2025-04-03,17.317931553726105
2025-04-04,16.442769912820346
2025-04-07,16.520598323259385
2025-04-08,16.282653961900103
2025-04-09,17.55714856489139
2025-04-10,17.05504215392693
2025-04-11,17.221591483203852
2025-04-14,17.341862018297466
2025-04-15,17.354414027533473
2025-04-16,16.858633948668526
2025-04-17,16.94704418233871
2025-04-21,16.539534035102083
2025-04-22,16.663101042968787
2025-04-23,16.886629137265484
2025-04-24,17.086021362757307
2025-04-25,17.26163487806961
2025-04-28,17.247030085248333
2025-04-29,17.35644936264765
2025-04-30,17.4340771094713
2025-05-01,17.40787123018479
2025-05-02,17.75292807015485
2025-05-05,17.801675591930863
2025-05-06,17.75745980261074
2025-05-07,17.562211130874946
2025-05-08,17.31094567127909
2025-05-09,17.123800225273122
2025-05-12,17.468838871927563
2025-05-13,17.595334122487944
2025-05-14,17.688136307864028
2025-05-15,17.955364189487412
2025-05-16,18.12615566193002
2025-05-19,18.08639226705697
2025-05-20,18.045654712016884
2025-05-21,17.91862860875777
2025-05-22,17.85141459484161
2025-05-23,17.81342946095647
2025-05-27,18.08147334093268
2025-05-28,18.0709949315261
2025-05-29,18.001687982416936
2025-05-30,18.063023729029897
2025-06-02,18.04468579525228
2025-06-03,18.02003264806697
2025-06-04,18.130201981846675
2025-06-05,18.21611142800316
2025-06-06,18.44297608597042
2025-06-09,18.39557578438933
2025-06-10,18.626314980072998
2025-06-11,18.467985466704587
2025-06-12,18.383625724738465
2025-06-13,18.199412711077088
2025-06-16,18.356795328133526
2025-06-17,18.30107613827854
2025-06-18,18.247141070758808
2025-06-20,18.205673430643557
2025-06-23,18.379921930291594
2025-06-24,18.628416181713188
2025-06-25,18.596482845543495
2025-06-26,18.79966174484533
2025-06-27,19.05588883383438
2025-06-30,19.234020097769765
2025-07-01,19.385842069828257
2025-07-02,19.11813244401713
2025-07-03,19.15522976417693
2025-07-07,18.912246683701518
2025-07-08,18.9748158816118
2025-07-09,18.981772339063586
2025-07-10,18.994786835168053
2025-07-11,18.802687362653884
2025-07-14,18.990456914557196
2025-07-15,18.761830186706543
2025-07-16,18.853142160996782
2025-07-17,18.822581256431555
2025-07-18,18.82759914191591
2025-07-21,19.088355363779193
2025-07-22,19.244499161074735
2025-07-23,19.22863189465426
2025-07-24,18.91081111077241
2025-07-25,18.390614059209074
2025-07-28,18.48151377716435
2025-07-29,18.395744769963574
2025-07-30,18.39806157371572
2025-07-31,18.267202361905714
2025-08-01,18.220386779546722
2025-08-04,18.30631117194982
2025-08-05,18.35801154295351
2025-08-06,18.351516205122582
2025-08-07,17.944444708173464
2025-08-08,18.161973377699375
2025-08-11,18.231604702836336
2025-08-12,18.555223967973514
2025-08-13,18.833430921051402
2025-08-14,18.72722250640016
2025-08-15,18.868658964095378
2025-08-18,18.730894847319288
2025-08-19,18.70662362229502
2025-08-20,18.543708771801956
2025-08-21,18.489552331276716
2025-08-22,18.71366352982216
2025-08-25,18.789244981909317
2025-08-26,18.702335342884563
2025-08-27,18.784733007973944
2025-08-28,18.766150326050102
2025-08-29,18.894527819304976
2025-09-02,18.828502933847606
2025-09-03,19.00543402344521
2025-09-04,19.24206804133101
2025-09-05,19.358039119033677
2025-09-08,19.314173413379297
2025-09-09,19.41733952703239
2025-09-10,19.33136203724373
2025-09-11,19.469340839151982
2025-09-12,19.622184572232143
2025-09-15,19.954563258351776
2025-09-16,20.054100290854567
2025-09-17,20.122516386026152
2025-09-18,19.967218994652935
2025-09-19,20.12449647940459
2025-09-22,20.076751112266752
2025-09-23,19.687915880525185
2025-09-24,19.463655515423863
2025-09-25,19.455750540136723
2025-09-26,19.618247695066245
2025-09-29,19.69173699643569
2025-09-30,19.66029579989723
2025-10-01,19.39106634650086
2025-10-02,18.049586974008065
2025-10-03,18.196658889780295
2025-10-06,18.141370099670652
2025-10-07,18.012273499091016
2025-10-08,18.112798586813792
2025-10-09,17.820788261589676
2025-10-10,17.587222384580553
2025-10-13,17.666307373856835
2025-10-14,17.96711630942344
2025-10-15,17.899414923529196
2025-10-16,17.753985877629347
2025-10-17,17.888251383211593
2025-10-20,17.9024748533417
2025-10-21,18.062697063433415
2025-10-22,17.92979924133159
2025-10-23,17.821993334814856
2025-10-24,17.957287387129384
2025-10-27,18.183269754547972
2025-10-28,18.08756008427885
2025-10-29,17.773019540958128
2025-10-30,17.32053575234319
2025-10-31,17.33055844611576
2025-11-03,17.428425702844013
2025-11-04,17.35560999818992
2025-11-05,17.526725773056974
2025-11-06,17.18798216259317
2025-11-07,17.343455716088044
2025-11-10,17.33935904968294
2025-11-11,17.694740983832638
2025-11-12,17.688938162240294
2025-11-13,17.24581966420661
2025-11-14,17.122112694584438
2025-11-17,17.184402999117438
2025-11-18,17.23449245549115
2025-11-19,17.120246837973028
2025-11-20,17.056756126104027
2025-11-21,17.38175997152702
2025-11-24,17.315308322654662
