date,forward_pe
2023-05-26,33.07195231212908
2023-05-30,33.1633908710255
2023-05-31,33.37208799583271
2023-06-01,33.320918950429544
2023-06-02,34.33056006302156
2023-06-05,34.15941072577559
2023-06-06,34.38615054070911
2023-06-07,34.98855610841506
2023-06-08,34.76970296985612
2023-06-09,34.557161714984346
2023-06-12,34.55625985190803
2023-06-13,34.77193362173564
2023-06-14,34.88361706557933
2023-06-15,35.020133812749265
2023-06-16,34.98084088500819
2023-06-20,35.31367701714426
2023-06-21,35.16524094921844
2023-06-22,34.76863813199429
2023-06-23,34.401632111305055
2023-06-26,35.16300893840911
2023-06-27,35.545115575190835
2023-06-28,35.67029625004378
2023-06-29,35.98061677055993
2023-06-30,36.19450784409275
2023-07-03,36.54182076588419
2023-07-05,36.66628046507884
2023-07-06,36.59314651936849
2023-07-07,36.39281727405877
2023-07-10,36.4928588129508
2023-07-11,36.90961823051339
2023-07-12,37.072902600657
2023-07-13,37.54897431458007
2023-07-14,37.52847904983893
2023-07-17,37.17428170859392
2023-07-18,37.35073366750029
2023-07-19,37.50058929147871
2023-07-20,37.40413525577768
2023-07-21,37.66927712126502
2023-07-24,37.88957610896812
2023-07-25,37.63460888797963
2023-07-26,37.64668788719141
2023-07-27,36.44766528416639
2023-07-28,36.14622799159148
2023-07-31,36.29798460760919
2023-08-01,35.974011015773215
2023-08-02,35.67614701143568
2023-08-03,34.92707941700409
2023-08-04,34.843991632064515
2023-08-07,35.39889401833841
2023-08-08,35.201481053725566
2023-08-09,35.20503704188751
2023-08-10,35.17925517611318
2023-08-11,35.245212928546664
2023-08-14,34.962949766438705
2023-08-15,34.60285713107126
2023-08-16,34.35054781677213
2023-08-17,34.09467041726452
2023-08-18,34.18984330359838
2023-08-21,33.943128654745266
2023-08-22,34.03960446844763
2023-08-23,34.51954222942917
2023-08-24,34.37808247011677
2023-08-25,34.56497423278215
2023-08-28,34.90073813050866
2023-08-29,35.49368277398928
2023-08-30,35.45788799898949
2023-08-31,35.18904962171862
2023-09-01,35.16341798508721
2023-09-05,34.80670845778631
2023-09-06,34.723762567307034
2023-09-07,34.95904668847855
2023-09-08,34.74050313519705
2023-09-11,34.6802960563721
2023-09-12,34.66818770867213
2023-09-13,34.31058648703697
2023-09-14,34.9541046444737
2023-09-15,34.81143958483839
2023-09-18,34.510380423210975
2023-09-19,34.336709281187034
2023-09-20,34.38594051485373
2023-09-21,33.2051117569395
2023-09-22,32.96726247992479
2023-09-25,32.94029088316692
2023-09-26,32.34987173913263
2023-09-27,32.14357271877567
2023-09-28,32.43731650792349
2023-09-29,32.60832477338268
2023-10-02,32.12732604102239
2023-10-03,31.517506861707503
2023-10-04,31.982423161604345
2023-10-05,32.225814839672275
2023-10-06,32.335789082443114
2023-10-09,32.7452787132447
2023-10-10,32.863950943579546
2023-10-11,33.54182162300011
2023-10-12,33.10437437881619
2023-10-13,32.95427023957724
2023-10-16,33.35333096814653
2023-10-17,32.96422348356452
2023-10-18,32.47157338798011
2023-10-19,31.75402770024932
2023-10-20,31.60243387980467
2023-10-23,31.306182203126948
2023-10-24,31.73283789367941
2023-10-25,31.05322821215089
2023-10-26,31.5931756059536
2023-10-27,31.160116065775757
2023-10-30,31.219431453642045
2023-10-31,31.850638151295517
2023-11-01,30.747438444061743
2023-11-02,31.73594929626754
2023-11-03,32.531402887998624
2023-11-06,32.165917274614515
2023-11-07,31.70410333931841
2023-11-08,31.90122955214729
2023-11-09,31.39530690837257
2023-11-10,31.924664332346424
2023-11-13,31.74423326149039
2023-11-14,33.84154406327356
2023-11-15,33.86891402110016
2023-11-16,33.81113947229404
2023-11-17,33.77473243129389
2023-11-20,34.01652001411365
2023-11-21,34.00116502405297
2023-11-22,34.12735463628223
2023-11-24,34.2510866402533
2023-11-27,34.43619196341295
2023-11-28,34.61846471057827
2023-11-29,34.87417503561844
2023-11-30,35.175080480009306
2023-12-01,35.85905356497951
2023-12-04,36.074415814521835
2023-12-05,35.78618445578376
2023-12-06,35.78736383201047
2023-12-07,35.80176964011577
2023-12-08,35.64392246556443
2023-12-11,35.78019322271786
2023-12-12,36.18628331635184
2023-12-13,37.64512222338218
2023-12-14,38.717928996958996
2023-12-15,38.10565788851548
2023-12-18,38.037148006080216
2023-12-19,38.300042285777245
2023-12-20,37.8433562617397
2023-12-21,38.10695145633119
2023-12-22,38.18604919223566
2023-12-26,38.48856686023161
2023-12-27,38.67161378417497
2023-12-28,38.861993641150534
2023-12-29,38.18752474261244
2024-01-02,38.624015736990266
2024-01-03,37.65035495162555
2024-01-04,37.51449356848198
2024-01-05,37.519244465215344
2024-01-08,37.9918644667981
2024-01-09,37.64494559816422
2024-01-10,37.75122566170046
2024-01-11,37.331272639060764
2024-01-12,37.687582851054536
2024-01-16,37.467349850320325
2024-01-17,36.490212341300825
2024-01-18,36.51672294963526
2024-01-19,36.865367628905574
2024-01-22,36.923956080582784
2024-01-23,36.716489133988794
2024-01-24,36.39829951229643
2024-01-25,36.734323562410935
2024-01-26,36.618994768840196
2024-01-29,36.85998325308965
2024-01-30,36.414062619183845
2024-01-31,36.25749405660128
2024-02-01,37.00289152742814
2024-02-02,36.587573587590754
2024-02-05,35.40962334749714
2024-02-06,36.20124434307456
2024-02-07,36.09743080482725
2024-02-08,36.117607252391494
2024-02-12,36.357511701383906
2024-02-13,35.69841873889464
2024-02-14,35.87714222320275
2024-02-15,36.21269419159752
2024-02-16,38.42946592966647
2024-02-20,38.7785983390654
2024-02-21,38.94258664666457
2024-02-22,39.005684037696696
2024-02-23,39.044632895699095
2024-02-26,38.51676348776945
2024-02-27,36.905896861973666
2024-02-28,37.23498729891509
2024-02-29,37.616780879103636
2024-03-01,37.755206894433684
2024-03-04,38.22690750691518
2024-03-05,37.685339366412485
2024-03-06,37.88126906749601
2024-03-07,38.09709024031397
2024-03-08,38.606283382551005
2024-03-11,38.5329939048883
2024-03-12,38.38640129203586
2024-03-13,38.26903749550226
2024-03-14,37.60715632839923
2024-03-15,37.56801433072981
2024-03-18,37.62690886951955
2024-03-19,37.71109271043564
2024-03-20,37.85064567726337
2024-03-21,38.05516082599188
2024-03-22,37.55419810315655
2024-03-25,37.35302409881381
2024-03-26,37.14571361704237
2024-03-27,38.039244011637436
2024-03-28,38.38711659167172
2024-04-01,37.89099004804218
2024-04-02,37.460956603542066
2024-04-03,37.473961387704605
2024-04-04,37.192334251498046
2024-04-05,37.42704940267394
2024-04-08,37.70504622403421
2024-04-09,38.177636868372375
2024-04-10,36.53554133089539
2024-04-11,36.60957381802044
2024-04-12,36.28011165834724
2024-04-15,35.6571317671778
2024-04-16,35.1100108916042
2024-04-17,34.571505197099285
2024-04-18,34.5784683100771
2024-04-19,34.72887436536502
2024-04-22,34.99081891388601
2024-04-23,35.167604549179075
2024-04-24,35.31889946847524
2024-04-25,35.14846387731697
2024-04-26,34.86624080657782
2024-04-29,34.69545347778681
2024-04-30,34.30958637275182
2024-05-01,34.447973452521644
2024-05-02,34.76506748505097
2024-05-03,34.581255773309046
2024-05-06,34.49660462915106
2024-05-07,34.87617426615447
2024-05-08,34.552572328259544
2024-05-09,35.40879226236934
2024-05-10,35.47518242703631
2024-05-13,35.37668472757631
2024-05-14,35.17753280839906
2024-05-15,35.7937359022098
2024-05-16,35.87752526187692
2024-05-17,35.87479360621197
2024-05-20,35.635822891265576
2024-05-21,35.62343691300767
2024-05-22,35.315506912595815
2024-05-23,34.55326341352457
2024-05-24,34.57254018115237
2024-05-28,34.31714896418561
2024-05-29,34.00151614827122
2024-05-30,34.5708617547916
2024-05-31,35.58237887791104
2024-06-03,35.46142421404217
2024-06-04,35.79687726770304
2024-06-05,35.70592553828952
2024-06-06,35.80754989447304
2024-06-07,35.498904475565084
2024-06-10,35.32766667310755
2024-06-11,35.26531877763825
2024-06-12,35.584129599850414
2024-06-13,35.8137480175989
2024-06-14,35.826216621054044
2024-06-17,35.57179544160817
2024-06-18,35.709337212852866
2024-06-20,35.69041260869163
2024-06-21,35.80607667059145
2024-06-24,36.053985232165005
2024-06-25,35.54697693965013
2024-06-26,35.540465152645204
2024-06-27,35.86215181804097
2024-06-28,36.094678975632704
2024-07-01,35.599564040346976
2024-07-02,35.84298835187928
2024-07-03,35.84578362416033
2024-07-05,35.936201583433835
2024-07-08,36.04619860313704
2024-07-09,36.12210082359003
2024-07-10,36.376947586787416
2024-07-11,37.504245432777715
2024-07-12,37.76172999808788
2024-07-15,37.89321264956185
2024-07-16,38.313337838940335
2024-07-17,38.22622724429201
2024-07-18,37.93465225580416
2024-07-19,37.93800730454237
2024-07-22,38.34370245409072
2024-07-23,38.19026026277615
2024-07-24,37.62868674665375
2024-07-25,37.060316709401995
2024-07-26,37.758488342877136
2024-07-29,38.06232685870815
2024-07-30,38.28051147105374
2024-07-31,37.94790250719422
2024-08-01,38.760984876286
2024-08-02,38.81726591450492
2024-08-05,37.443633774212124
2024-08-06,38.50143678370554
2024-08-07,38.176127583977824
2024-08-08,38.5143823286345
2024-08-09,38.706233091903464
2024-08-12,38.81759561847725
2024-08-13,39.029863055426986
2024-08-14,39.104608705921414
2024-08-15,39.02524517975427
2024-08-16,38.96732311561544
2024-08-19,39.26824618471579
2024-08-20,39.167915459872184
2024-08-21,39.3851410428156
2024-08-22,39.57141366877048
2024-08-23,40.363052837951244
2024-08-26,40.36640689702565
2024-08-27,40.46999961824136
2024-08-28,40.312059474478744
2024-08-29,40.15645833441566
2024-08-30,40.68782370758466
2024-09-03,40.66469434294835
2024-09-04,40.79131789332653
2024-09-05,40.63076631327179
2024-09-06,40.607884458398466
2024-09-09,41.09828024414529
2024-09-10,41.72469408680257
2024-09-11,41.68707259471516
2024-09-12,41.76015575730309
2024-09-13,42.07061694992679
2024-09-16,42.47797096640132
2024-09-17,42.09527896539259
2024-09-18,41.91799093666274
2024-09-19,41.90814643066826
2024-09-20,41.86836555560268
2024-09-23,41.84004357694498
2024-09-24,42.12302549955147
2024-09-25,41.87558304104187
2024-09-26,41.56242113812419
2024-09-27,41.6446013160471
2024-09-30,41.9877817018357
2024-10-01,41.70600694975211
2024-10-02,41.56042602268911
2024-10-03,41.11638524817902
2024-10-04,40.8724103648523
2024-10-07,40.583404478034645
2024-10-08,40.661157020042026
2024-10-09,40.66423115415244
2024-10-10,40.60147372409407
2024-10-11,41.08172670219802
2024-10-14,41.35759516557677
2024-10-15,41.81425023178181
2024-10-16,42.220433866091824
2024-10-17,42.2298270063425
2024-10-18,42.54234401063615
2024-10-21,41.44700776874911
2024-10-22,41.45274226690665
2024-10-23,41.99144184457459
2024-10-24,41.66796830428297
2024-10-25,40.628033582921034
2024-10-28,40.73745649191197
2024-10-29,40.221426748341365
2024-10-30,40.48544937655022
2024-10-31,39.462557575625986
2024-11-01,38.85497649706514
2024-11-04,39.193836249246864
2024-11-05,39.76163782535633
2024-11-06,38.48998852067159
2024-11-07,38.923878826412306
2024-11-08,39.85230864567619
2024-11-11,39.5260351762969
2024-11-12,38.982250279446774
2024-11-13,39.29102259316086
2024-11-14,39.12257224240784
2024-11-15,39.32042661742957
2024-11-18,39.65483177916664
2024-11-19,39.792365703465194
2024-11-20,39.666458646985184
2024-11-21,39.9866144352906
2024-11-22,40.30771073768827
2024-11-25,40.808042870683074
2024-11-26,40.948660295649375
2024-11-27,41.27837675027839
2024-11-29,41.07462014472658
2024-12-02,40.55487218688031
2024-12-03,40.15317143643782
2024-12-04,40.09073012570239
2024-12-05,40.11830085989217
2024-12-06,40.06424713754916
2024-12-09,40.21599624543129
2024-12-10,39.56561609595658
2024-12-11,39.43064038725148
2024-12-13,39.355694549063536
2024-12-16,39.11889102587193
2024-12-17,38.70173455649644
2024-12-18,37.11668681456142
2024-12-19,37.152565039081644
2024-12-20,37.31935593504137
2024-12-23,37.39925992017012
2024-12-24,37.678353062706606
2024-12-26,37.81486558202222
2024-12-27,37.446656345084314
2024-12-30,37.32296445178445
2024-12-31,37.638205284545016
2025-01-02,37.20845177489382
2025-01-03,37.701987766361285
2025-01-06,37.2861599222462
2025-01-07,36.95934880899175
2025-01-08,37.064888691425715
2025-01-10,36.19165312627727
2025-01-13,36.672825850037796
2025-01-14,36.812083987587954
2025-01-15,36.908151250443275
2025-01-16,37.765464124163586
2025-01-17,37.79716012940807
2025-01-21,38.40271106330956
2025-01-22,37.66936525863795
2025-01-23,37.87351108474747
2025-01-24,38.032884615747456
2025-01-27,39.055408193895424
2025-01-28,38.136615821980044
2025-01-29,37.6488001632229
2025-01-30,37.95646771753065
2025-01-31,38.009870832600434
2025-02-03,38.001927952132355
2025-02-04,38.0005239548871
2025-02-05,38.317590936534735
2025-02-06,38.722257205423574
2025-02-07,38.611894861108134
2025-02-10,38.766928552092004
2025-02-11,38.93904293522635
2025-02-12,38.43014274987703
2025-02-13,38.64688974238678
2025-02-14,38.00992581462481
2025-02-18,38.0684113152655
2025-02-19,38.16745406942003
2025-02-20,38.61659856845367
2025-02-21,38.42466661436319
2025-02-24,37.76952498832295
2025-02-25,39.128045090697285
2025-02-26,38.76686697537838
2025-02-27,38.98619643407644
2025-02-28,39.32539575422539
2025-03-03,39.66382204843602
2025-03-04,39.159515366605326
2025-03-05,39.612910804384924
2025-03-06,38.61520387527132
2025-03-07,38.93916139299826
2025-03-10,38.565045925422034
2025-03-11,38.21052670774791
2025-03-12,38.02087540919589
2025-03-13,37.11186129508887
2025-03-14,37.85238878203029
2025-03-17,38.53400795518744
2025-03-18,39.08611155153211
2025-03-19,39.10788175362192
2025-03-20,39.066343214521126
2025-03-21,38.59606394407072
2025-03-24,39.19757139762322
2025-03-25,38.76150308277176
2025-03-26,38.98712942914972
2025-03-27,38.90021401863592
2025-03-28,38.862957879479794
2025-03-31,39.29956420334702
2025-04-01,39.313386499598785
2025-04-02,39.511393676307186
2025-04-03,38.097327474961276
2025-04-04,36.464327955302885
2025-04-07,35.69865617020102
2025-04-08,34.80705134302751
2025-04-09,36.9246172242369
2025-04-10,35.92499271299822
2025-04-11,36.25766036517883
2025-04-14,37.01046697544974
2025-04-15,37.05759028243151
2025-04-16,36.85378161803844
2025-04-17,37.44680069108693
2025-04-21,36.70185002665752
2025-04-22,37.27721017662224
2025-04-23,37.334659798928286
2025-04-24,37.62559241939994
2025-04-25,37.61211759296398
2025-04-28,38.06540874033395
2025-04-29,38.07147850369875
2025-04-30,38.45691305849233
2025-05-01,37.14883496972573
2025-05-02,37.819189969578254
2025-05-05,37.607358103766074
2025-05-06,37.416055688396405
2025-05-07,37.439801903381635
2025-05-08,37.27743212530562
2025-05-09,37.3593876035311
2025-05-12,37.429334568470026
2025-05-13,36.924633776884356
2025-05-14,36.66057873871459
2025-05-15,37.25332635198281
2025-05-16,38.423803219807915
2025-05-19,37.760117007564396
2025-05-20,37.5260303667069
2025-05-21,36.538367954207786
2025-05-22,36.40612812362037
2025-05-23,36.44208721799945
2025-05-27,37.687522553461875
2025-05-28,37.71589706669716
2025-05-29,38.03188321694333
2025-05-30,38.091997091280916
2025-06-02,38.104269096509675
2025-06-03,37.96292327851865
2025-06-04,38.04399763674109
2025-06-05,38.059795317585184
2025-06-06,38.177649574374044
2025-06-09,38.26359418586795
2025-06-10,38.51375281381198
2025-06-11,38.28986443067094
2025-06-12,38.45302215953453
2025-06-13,38.056509495929106
2025-06-16,38.144786977027394
2025-06-17,37.89417361747928
2025-06-18,37.92034447381602
2025-06-20,37.945489794845635
2025-06-23,38.517233949722595
2025-06-24,38.72109438736592
2025-06-25,37.80755996162375
2025-06-26,37.64023744089963
2025-06-27,37.69244395250574
2025-06-30,37.631632571947755
2025-07-01,38.03811064916429
2025-07-02,37.996278847905906
2025-07-03,37.95236844142074
2025-07-07,37.55768748505662
2025-07-08,37.64314197180197
2025-07-09,37.586454021308505
2025-07-10,37.82167782979548
2025-07-11,37.705717085953616
2025-07-14,38.01870016069768
2025-07-15,37.56766815330118
2025-07-16,37.93076489265391
2025-07-17,37.826108443750144
2025-07-18,37.177894967878345
2025-07-21,37.30194557450299
2025-07-22,38.07382385853661
2025-07-23,38.05728647426781
2025-07-24,37.878099173982314
2025-07-25,37.71272862448919
2025-07-28,36.993970605170816
2025-07-29,37.44635633599686
2025-07-30,36.8836050953154
2025-07-31,36.17495215521305
2025-08-01,36.15296203284044
2025-08-04,36.18016952680815
2025-08-05,36.380623958324676
2025-08-06,36.09217453495489
2025-08-07,36.150973612203124
2025-08-08,35.97406341466014
2025-08-11,35.726914550901235
2025-08-12,35.87009240028027
2025-08-13,36.12455133193421
2025-08-14,35.708072077440406
2025-08-15,35.85301906866829
2025-08-18,35.42753093847683
2025-08-19,36.07981629827835
2025-08-20,37.28887187016188
2025-08-21,37.13714971162128
2025-08-22,37.828408026129026
2025-08-25,37.566689316241096
2025-08-26,37.402477725567145
2025-08-27,37.580276969970356
2025-08-28,37.526306168746274
2025-08-29,37.892772424283436
2025-09-02,37.13058245558254
2025-09-03,37.01381345659662
2025-09-04,37.20383933876944
2025-09-05,37.584269806943034
2025-09-08,37.24111991780127
2025-09-09,37.15996103171419
2025-09-10,37.15950024274867
2025-09-11,37.91198381153736
2025-09-12,37.712484900091
2025-09-15,37.543227232150805
2025-09-16,37.43613508522904
2025-09-17,37.436900863932394
2025-09-18,37.3166688665804
2025-09-19,36.88909085752871
2025-09-22,36.896763555527286
2025-09-23,36.98560777952856
2025-09-24,36.6310210722021
2025-09-25,36.560708623184986
2025-09-26,36.89943495662004
2025-09-29,37.2095059899084
2025-09-30,37.2462957633952
2025-10-01,37.327579879953255
2025-10-02,36.95971682014203
2025-10-03,37.08129854486346
2025-10-06,36.630081937333586
2025-10-07,36.60984589138498
2025-10-08,36.4475972280885
2025-10-09,36.32300264411307
2025-10-10,36.00442726411861
2025-10-13,36.27285945868549
2025-10-14,36.66477255098759
2025-10-15,37.15745093246446
2025-10-16,37.02377342228155
2025-10-17,37.714991231301575
2025-10-20,38.05952936733709
2025-10-21,37.9782512692235
2025-10-22,38.13058028706358
2025-10-23,37.67703816567238
2025-10-24,36.977689630394295
2025-10-27,36.947023318071466
2025-10-28,36.439517667160004
2025-10-29,35.455867674162086
2025-10-30,34.98757939418349
2025-10-31,34.88866386490337
2025-11-03,35.350374724625055
2025-11-04,35.16968316465137
2025-11-05,35.09543038202018
2025-11-06,34.90033083298194
2025-11-07,35.43625558578845
2025-11-10,35.36689836560524
2025-11-11,35.84844250927481
2025-11-12,35.535190593990514
2025-11-13,35.04624645552236
2025-11-14,35.17045830063708
2025-11-17,34.92183998605968
2025-11-18,35.130954886730464
2025-11-19,34.91039873240251
2025-11-20,34.566926231473126
2025-11-21,35.06417121020491
2025-11-24,35.07504949444827
2025-11-25,35.43041589453718
2025-11-26,35.61475993686411
2025-11-28,35.70463314330926
2025-12-01,35.21915106327684
2025-12-02,35.159310866124606
2025-12-03,35.255889446004566
2025-12-04,35.14195875849072
2025-12-05,35.05835719918495
2025-12-08,34.946508011306584
2025-12-09,34.73475040326279
2025-12-10,34.81349115879445
2025-12-11,35.071229923636785
2025-12-12,34.92919938854504
2025-12-15,34.93496372909499
2025-12-16,34.57914714123858
2025-12-17,34.72307257009757
2025-12-18,34.47314322682619
2025-12-19,34.37411884209053
2025-12-22,34.672418892939426
2025-12-23,34.507602627110444
2025-12-24,34.745704334923246
2025-12-29,34.85706768366854
2025-12-30,34.8741328914186
2025-12-31,34.604842717571195
2026-01-01,34.604842717571195
2026-01-02,34.586388731121275
2026-01-05,34.69416250647064
2026-01-06,34.91617525525328
2026-01-07,34.404562929432046
2026-01-08,34.7581155890967
2026-01-09,34.96709664796561
2026-01-12,35.15003934132435
2026-01-13,35.335429964985885
2026-01-14,35.81306654092648
2026-01-15,36.23288725157984
2026-01-16,36.61517501288886
2026-01-20,35.72163131497032
2026-01-21,35.91855417371742
2026-01-22,35.721780468159565
2026-01-23,35.81640787657401
2026-01-26,35.801994983968264
2026-01-27,35.73910217082089
2026-01-28,35.33286485480417
2026-01-29,35.634540119543175
2026-01-30,35.7242972129992
2026-02-02,35.210643164264845
2026-02-03,35.172176587711554
2026-02-04,35.88735317577417
2026-02-05,35.32035859177739
2026-02-06,36.34840865025268
2026-02-09,36.652464543568435
2026-02-10,36.91100796832372
2026-02-11,36.79167510444299
2026-02-12,36.45571133134397
2026-02-13,37.055808057364374
2026-02-17,37.59054623895552
2026-02-18,37.19664949641324
2026-02-19,36.90073863701277
2026-02-20,36.84023482319267
2026-02-23,36.742885254137875
2026-02-24,36.79644174802695
2026-02-25,36.47406252379817
2026-02-26,37.00809729642255
2026-02-27,37.436905603615855
2026-03-02,37.39918706592966
2026-03-03,37.2232682363164
2026-03-04,37.285520752722924
2026-03-05,36.94110198465411
2026-03-06,36.600722512702795
2026-03-09,36.653584091009826
2026-03-10,36.59788611824603
2026-03-11,36.10712346579793
2026-03-12,35.965686056826506
2026-03-13,36.077809820544005
2026-03-16,36.204201118023754
2026-03-17,36.302059212662286
2026-03-18,35.78774280479281
2026-03-19,35.72585755825265
2026-03-20,34.627196987911056
2026-03-23,34.89653493343793
2026-03-24,34.12481339974397
2026-03-25,34.147873987455455
2026-03-26,34.266145925982705
2026-03-27,33.91341630879041
2026-03-30,34.24001343283069
2026-03-31,34.637631959966264
2026-04-01,34.7010219173071
2026-04-02,35.35579478193369
2026-04-06,35.4824129886085
2026-04-07,35.40358791463887
2026-04-08,36.005587851935196
2026-04-09,36.30022605125513
2026-04-10,36.343835715613835
2026-04-13,36.60027561123236
2026-04-14,36.799433815945115
2026-04-15,36.80056209799122
2026-04-16,36.8868499193126
2026-04-17,37.7210505430903
2026-04-20,37.487874264888205
2026-04-21,36.833552465922146
2026-04-22,36.67958694048278
2026-04-23,36.962852924618225
2026-04-24,36.77870933636663
2026-04-27,36.66952280271706
2026-04-28,36.794792926633704
2026-04-29,36.514823877267624
2026-04-30,36.79600080269949
2026-05-01,36.901290571874874
2026-05-04,36.422677978791185
2026-05-05,36.64667543363987
2026-05-06,37.150223751324546
2026-05-07,37.07309267830151
2026-05-08,36.83160205548851
2026-05-11,36.807206810737576
2026-05-12,36.83239480475255
2026-05-13,36.40755846805579
2026-05-14,36.46792138451821
2026-05-15,35.81619305825368
2026-05-18,36.26601655998515
2026-05-19,36.482638951662096
2026-05-20,36.93125211313589
2026-05-21,37.17127492343478
2026-05-22,37.261728419091526
2026-05-26,37.332108128011605
2026-05-27,37.377020470651786
2026-05-28,37.136128129313185
2026-05-29,36.82806656801246
2026-06-01,36.29896353817702
2026-06-02,36.32352928632782
2026-06-03,36.285163166710625
2026-06-04,37.070602053399405
2026-06-05,37.30226335842602
2026-06-08,36.78214918336818
2026-06-09,37.42720200718472
2026-06-10,37.46234540934842
2026-06-11,37.27111122027711
2026-06-12,37.63834833061483
2026-06-15,37.17581628694499
2026-06-16,37.19130892317136
2026-06-17,36.35528743924001
2026-06-18,36.11748876491698
2026-06-22,36.11748876491698
2026-06-23,37.40524406891223
2026-06-24,37.16576412198214
2026-06-25,37.13787235992778
2026-06-26,37.88415176210179
2026-06-29,37.57994176434984
2026-06-30,36.81367765033858
2026-07-01,36.987854457613544
2026-07-02,37.436305504048995
2026-07-06,37.05872357157281
2026-07-07,37.60506636763618
2026-07-08,36.96184171992787
2026-07-09,37.085667300594125
2026-07-10,37.27785283314115
2026-07-13,37.44864063068173
2026-07-14,37.363655180974995
2026-07-15,37.70729549202423
2026-07-16,38.182286119435894
2026-07-17,38.16055992863578
2026-07-20,37.922844471854646
2026-07-21,37.66919819605035
2026-07-22,37.56976457832816
2026-07-23,37.36819330803788
2026-07-24,38.23973884319917
2026-07-27,38.38997562375904
2026-07-28,38.43575667554804
2026-07-29,38.21321764383603
2026-07-30,37.4619172844006
2026-07-31,37.2720501759266
2026-08-03,37.64724339385371
2026-08-04,37.38969849904253
2026-08-05,37.14486722352314
2026-08-06,37.12783241247803
2026-08-07,37.21556948587199
2026-08-10,36.70080090928643
2026-08-11,36.63843384584775
2026-08-12,36.59128117958996
2026-08-13,37.28797239213706
2026-08-14,37.31304531134011
2026-08-17,36.926755172241194
2026-08-18,37.01267449134253
2026-08-19,36.211397623868535
2026-08-20,35.56272803990676
2026-08-21,34.95770325412872
