Date,Value
1997-10-13,96.9688
1997-10-14,97
1997-10-15,96.7813
1997-10-16,95.25
1997-10-17,94.2813
1997-10-20,95.625
1997-10-21,97.4844
1997-10-22,96.8438
1997-10-23,94.9375
1997-10-24,94
1997-10-27,87.1875
1997-10-28,92.2188
1997-10-29,91.9688
1997-10-30,89.9375
1997-10-31,92.0625
1997-11-03,94
1997-11-04,94
1997-11-05,94.3125
1997-11-06,93.9531
1997-11-07,92.9375
1997-11-10,92.375
1997-11-11,92.4063
1997-11-12,90.5
1997-11-13,91.8125
1997-11-14,93.0625
1997-11-17,94.7813
1997-11-18,94.1875
1997-11-19,94.6563
1997-11-20,96.0938
1997-11-21,96.75
1997-11-24,95
1997-11-25,95.25
1997-11-26,95.5313
1997-11-28,95.625
1997-12-01,98.0938
1997-12-02,97.5
1997-12-03,97.7813
1997-12-04,97.6875
1997-12-05,98.9375
1997-12-08,98.6563
1997-12-09,98.0625
1997-12-10,97.2188
1997-12-11,95.5625
1997-12-12,95.75
1997-12-15,96.7188
1997-12-16,97.3125
1997-12-17,96.8125
1997-12-18,95.875
1997-12-19,94.7813
1997-12-22,95.3906
1997-12-23,93.6875
1997-12-24,93.4063
1997-12-26,93.7813
1997-12-29,95.625
1997-12-30,97.125
1997-12-31,97.0625
1998-01-02,97.5625
1998-01-05,97.7813
1998-01-06,96.2188
1998-01-07,96.4688
1998-01-08,95.625
1998-01-09,92.3125
1998-01-12,94
1998-01-13,95.3125
1998-01-14,95.75
1998-01-15,94.9531
1998-01-16,96.3125
1998-01-20,97.875
1998-01-21,96.9375
1998-01-22,96.0781
1998-01-23,95.9375
1998-01-26,95.875
1998-01-27,96.8438
1998-01-28,97.7188
1998-01-29,98.25
1998-01-30,98.3125
1998-02-02,99.9375
1998-02-03,100.6875
1998-02-04,100.5625
1998-02-05,100.5
1998-02-06,101.625
1998-02-09,101.2813
1998-02-10,102.25
1998-02-11,102.1563
1998-02-12,102.5938
1998-02-13,102
1998-02-17,102.5
1998-02-18,103.4375
1998-02-19,102.8906
1998-02-20,103.6563
1998-02-23,104.0625
1998-02-24,103.25
1998-02-25,104.5313
1998-02-26,105.125
1998-02-27,105.125
1998-03-02,104.9063
1998-03-03,105.5
1998-03-04,104.8125
1998-03-05,103.8438
1998-03-06,105.9375
1998-03-09,105.5625
1998-03-10,106.5625
1998-03-11,107.0625
1998-03-12,107.5
1998-03-13,107.0938
1998-03-16,108.25
1998-03-17,108.5625
1998-03-18,108.9688
1998-03-19,109.25
1998-03-20,109.875
1998-03-23,109.625
1998-03-24,110.5625
1998-03-25,110.1563
1998-03-26,110.0938
1998-03-27,109.625
1998-03-30,109.5625
1998-03-31,109.9375
1998-04-01,110.8281
1998-04-02,112.0313
1998-04-03,112.5938
1998-04-06,111.6875
1998-04-07,110.9375
1998-04-08,110.3125
1998-04-09,111.1875
1998-04-13,110.875
1998-04-14,111.8125
1998-04-15,112.125
1998-04-16,110.8125
1998-04-17,112.2813
1998-04-20,112.25
1998-04-21,112.7813
1998-04-22,113.0938
1998-04-23,112
1998-04-24,110.8125
1998-04-27,108.7188
1998-04-28,108.5625
1998-04-29,109.3125
1998-04-30,111.3438
1998-05-01,112.5938
1998-05-04,112.3125
1998-05-05,111.5313
1998-05-06,110.2188
1998-05-07,109.3438
1998-05-08,111.125
1998-05-11,110.75
1998-05-12,111.9375
1998-05-13,112.2188
1998-05-14,111.6563
1998-05-15,111.0313
1998-05-18,110.5938
1998-05-19,111.3438
1998-05-20,112.4063
1998-05-21,111.6875
1998-05-22,111.25
1998-05-26,109.4688
1998-05-27,109.625
1998-05-28,110.125
1998-05-29,109.0313
1998-06-01,109.5313
1998-06-02,109.625
1998-06-03,107.875
1998-06-04,109.875
1998-06-05,112
1998-06-08,111.875
1998-06-09,112.2188
1998-06-10,111.5
1998-06-11,109.4063
1998-06-12,110.4375
1998-06-15,107.5313
1998-06-16,109.1875
1998-06-17,111.4688
1998-06-18,110.9688
1998-06-19,110.0625
1998-06-22,110.5938
1998-06-23,111.9063
1998-06-24,113.4063
1998-06-25,113.2188
1998-06-26,113.6875
1998-06-29,114.0938
1998-06-30,113.3125
1998-07-01,114.625
1998-07-02,114.8438
1998-07-06,116
1998-07-07,115.7813
1998-07-08,116.625
1998-07-09,115.8438
1998-07-10,116.4688
1998-07-13,116.5
1998-07-14,117.8125
1998-07-15,117.5938
1998-07-16,118.4063
1998-07-17,118.5625
1998-07-20,118.5625
1998-07-21,116.5
1998-07-22,116.5
1998-07-23,114.1875
1998-07-24,114.0938
1998-07-27,114.9063
1998-07-28,112.9688
1998-07-29,112.5313
1998-07-30,114.2188
1998-07-31,111.7813
1998-08-03,111.3125
1998-08-04,107
1998-08-05,108.4688
1998-08-06,108.9375
1998-08-07,109.125
1998-08-10,108.5
1998-08-11,106.875
1998-08-12,108.6875
1998-08-13,107.375
1998-08-14,106.125
1998-08-17,108.375
1998-08-18,110.375
1998-08-19,110.0938
1998-08-20,109.4375
1998-08-21,108.5625
1998-08-24,109.25
1998-08-25,109.5
1998-08-26,108.875
1998-08-27,103.75
1998-08-28,103.375
1998-08-31,96
1998-09-01,100.0625
1998-09-02,99.3438
1998-09-03,98.5625
1998-09-04,97.75
1998-09-08,103
1998-09-09,100.5
1998-09-10,98.5
1998-09-11,101.6875
1998-09-14,103.4375
1998-09-15,104.0625
1998-09-16,105
1998-09-17,102
1998-09-18,102.0938
1998-09-21,102.0313
1998-09-22,102.875
1998-09-23,107
1998-09-24,104.375
1998-09-25,104.25
1998-09-28,105.1875
1998-09-29,104.9375
1998-09-30,101.75
1998-10-01,98.8125
1998-10-02,100.7188
1998-10-05,98.6875
1998-10-06,98.5938
1998-10-07,97.125
1998-10-08,96.5938
1998-10-09,98.5313
1998-10-12,99.9688
1998-10-13,99.625
1998-10-14,100.5625
1998-10-15,105.9688
1998-10-16,106
1998-10-19,106.375
1998-10-20,107
1998-10-21,106.625
1998-10-22,108.2188
1998-10-23,106.8438
1998-10-26,107.625
1998-10-27,107
1998-10-28,106.8125
1998-10-29,109.4063
1998-10-30,110
1998-11-02,111.875
1998-11-03,111.0625
1998-11-04,112.25
1998-11-05,113.7813
1998-11-06,114.125
1998-11-09,113.3125
1998-11-10,113
1998-11-11,112.25
1998-11-12,112.125
1998-11-13,113.2188
1998-11-16,114.0625
1998-11-17,114.0625
1998-11-18,114.75
1998-11-19,115.75
1998-11-20,116.625
1998-11-23,119.375
1998-11-24,118.625
1998-11-25,118.625
1998-11-27,119.5
1998-11-30,116.125
1998-12-01,117.625
1998-12-02,117.2813
1998-12-03,115.3438
1998-12-04,118.375
1998-12-07,118.9375
1998-12-08,118.4063
1998-12-09,118.625
1998-12-10,116.8906
1998-12-11,117.125
1998-12-14,113.75
1998-12-15,116.6875
1998-12-16,116.5313
1998-12-17,118.3906
1998-12-18,118.5
1998-12-21,120.1563
1998-12-22,120.6875
1998-12-23,123.2188
1998-12-24,122.6875
1998-12-28,122.375
1998-12-29,124.3125
1998-12-30,123.3125
1998-12-31,123.3125
1999-01-04,123.0313
1999-01-05,124.4375
1999-01-06,127.4375
1999-01-07,126.8125
1999-01-08,127.75
1999-01-11,126.5313
1999-01-12,124.25
1999-01-13,123.375
1999-01-14,121.2188
1999-01-15,124.375
1999-01-19,125.1875
1999-01-20,126.1875
1999-01-21,122.8438
1999-01-22,122.5625
1999-01-25,123.8125
1999-01-26,126.0625
1999-01-27,124.5938
1999-01-28,126.6875
1999-01-29,127.6563
1999-02-01,126.9063
1999-02-02,126.125
1999-02-03,127.4063
1999-02-04,125.5
1999-02-05,124.0625
1999-02-08,124.3125
1999-02-09,121.5313
1999-02-10,122.3125
1999-02-11,125.125
1999-02-12,123.625
1999-02-16,122.875
1999-02-17,122.75
1999-02-18,123.7188
1999-02-19,124.25
1999-02-22,127.5625
1999-02-23,127.5
1999-02-24,125.25
1999-02-25,124.0625
1999-02-26,123.5625
1999-03-01,123.9063
1999-03-02,122.8125
1999-03-03,123.4688
1999-03-04,125.0313
1999-03-05,127.5469
1999-03-08,128.375
1999-03-09,128.0625
1999-03-10,129.1875
1999-03-11,130.625
1999-03-12,129.375
1999-03-15,131.2188
1999-03-16,130.7188
1999-03-17,130.1563
1999-03-18,132.25
1999-03-19,129.6875
1999-03-22,129.9375
1999-03-23,126.1875
1999-03-24,126.9063
1999-03-25,129.5
1999-03-26,128.5625
1999-03-29,131.1563
1999-03-30,130.4688
1999-03-31,128.375
1999-04-01,129.3438
1999-04-05,132.4063
1999-04-06,132.0938
1999-04-07,133.1563
1999-04-08,134.8438
1999-04-09,134.875
1999-04-12,136.3125
1999-04-13,135.4375
1999-04-14,133.1563
1999-04-15,132.6563
1999-04-16,131.5313
1999-04-19,129.5
1999-04-20,131.125
1999-04-21,134.875
1999-04-22,136.1563
1999-04-23,135.8125
1999-04-26,136.5938
1999-04-27,137.25
1999-04-28,135.375
1999-04-29,134.3438
1999-04-30,133.25
1999-05-03,135.6875
1999-05-04,133.75
1999-05-05,134.8125
1999-05-06,133.9844
1999-05-07,135
1999-05-10,134.3281
1999-05-11,135.6875
1999-05-12,136.75
1999-05-13,137.3438
1999-05-14,133.7813
1999-05-17,134.1875
1999-05-18,133.9375
1999-05-19,134.9063
1999-05-20,134.0938
1999-05-21,133.3438
1999-05-24,131.125
1999-05-25,129
1999-05-26,130.4375
1999-05-27,128.5625
1999-05-28,130.2031
1999-06-01,129.75
1999-06-02,129.875
1999-06-03,130.5938
1999-06-04,133.2188
1999-06-07,133.5625
1999-06-08,132.25
1999-06-09,132.125
1999-06-10,130.9063
1999-06-11,129.8125
1999-06-14,129.9375
1999-06-15,130.8125
1999-06-16,133.3125
1999-06-17,134.5625
1999-06-18,134.3125
1999-06-21,134.625
1999-06-22,133.6875
1999-06-23,133.0313
1999-06-24,132.0313
1999-06-25,131.7031
1999-06-28,133.3125
1999-06-29,134.5625
1999-06-30,137
1999-07-01,138.0313
1999-07-02,139.4063
1999-07-06,139.375
1999-07-07,139.5625
1999-07-08,139.6719
1999-07-09,140.5
1999-07-12,139.875
1999-07-13,139.375
1999-07-14,140.1563
1999-07-15,141.0469
1999-07-16,141.8125
1999-07-19,140.875
1999-07-20,137.9844
1999-07-21,137.8281
1999-07-22,136.0156
1999-07-23,135.75
1999-07-26,134.75
1999-07-27,135.875
1999-07-28,136.3125
1999-07-29,134.4063
1999-07-30,132.75
1999-08-02,133.0625
1999-08-03,132.4375
1999-08-04,130.625
1999-08-05,131.8125
1999-08-06,130.375
1999-08-09,130.0938
1999-08-10,128.6563
1999-08-11,130.2188
1999-08-12,130.1406
1999-08-13,133.1563
1999-08-16,133.75
1999-08-17,134.625
1999-08-18,133.6563
1999-08-19,132.5625
1999-08-20,133.9063
1999-08-23,136.4688
1999-08-24,136.9688
1999-08-25,138.375
1999-08-26,136.7188
1999-08-27,135.0625
1999-08-30,132.5625
1999-08-31,132.0625
1999-09-01,133.6875
1999-09-02,132.1094
1999-09-03,135.9688
1999-09-07,135.4688
1999-09-08,134.8125
1999-09-09,134.75
1999-09-10,135.875
1999-09-13,134.9531
1999-09-14,134.0625
1999-09-15,131.9375
1999-09-16,132.4531
1999-09-17,133.75
1999-09-20,133.5625
1999-09-21,130.75
1999-09-22,130.6094
1999-09-23,127.875
1999-09-24,127.75
1999-09-27,128.5938
1999-09-28,128.3438
1999-09-29,126.8125
1999-09-30,128.75
1999-10-01,128.4688
1999-10-04,130.75
1999-10-05,130.625
1999-10-06,132.625
1999-10-07,131.875
1999-10-08,133.875
1999-10-11,133.6563
1999-10-12,131.5938
1999-10-13,128.1875
1999-10-14,128.1563
1999-10-15,124.875
1999-10-18,125.7813
1999-10-19,127
1999-10-20,128.25
1999-10-21,129
1999-10-22,130.0938
1999-10-25,129.4375
1999-10-26,127.8125
1999-10-27,130.125
1999-10-28,134.5625
1999-10-29,137
1999-11-01,135.5625
1999-11-02,134.5938
1999-11-03,135.5
1999-11-04,136.5313
1999-11-05,137.875
1999-11-08,138
1999-11-09,136.7031
1999-11-10,137.7188
1999-11-11,138.5
1999-11-12,139.75
1999-11-15,140.0781
1999-11-16,141.25
1999-11-17,141.625
1999-11-18,142.625
1999-11-19,142.5
1999-11-22,142.4688
1999-11-23,141.2188
1999-11-24,141.9688
1999-11-26,141.4375
1999-11-29,140.9375
1999-11-30,139.2813
1999-12-01,140.4063
1999-12-02,141.25
1999-12-03,143.8438
1999-12-06,142.7813
1999-12-07,141.625
1999-12-08,140.7188
1999-12-09,141.4063
1999-12-10,141.875
1999-12-13,142.125
1999-12-14,140.75
1999-12-15,141.5
1999-12-16,142.125
1999-12-17,142.6875
1999-12-20,141.6563
1999-12-21,143.8125
1999-12-22,144.1875
1999-12-23,146.4844
1999-12-27,146.2813
1999-12-28,146.1875
1999-12-29,146.8125
1999-12-30,146.6406
1999-12-31,146.875
2000-01-03,145.4375
2000-01-04,139.75
2000-01-05,140
2000-01-06,137.75
2000-01-07,145.75
2000-01-10,146.25
2000-01-11,144.5
2000-01-12,143.0625
2000-01-13,145
2000-01-14,146.9688
2000-01-18,145.8125
2000-01-19,147
2000-01-20,144.75
2000-01-21,144.4375
2000-01-24,140.3438
2000-01-25,141.9375
2000-01-26,140.8125
2000-01-27,140.25
2000-01-28,135.875
2000-01-31,139.5625
2000-02-01,140.9375
2000-02-02,141.0625
2000-02-03,143.1875
2000-02-04,142.5938
2000-02-07,142.375
2000-02-08,144.3125
2000-02-09,141.2813
2000-02-10,141.5625
2000-02-11,138.6875
2000-02-14,139.5
2000-02-15,141.0781
2000-02-16,139
2000-02-17,138.2813
2000-02-18,135.3125
2000-02-22,134.9688
2000-02-23,136.5625
2000-02-24,133.8125
2000-02-25,133.3281
2000-02-28,136.125
2000-02-29,137.4375
2000-03-01,138.4375
2000-03-02,138.5313
2000-03-03,141.125
2000-03-06,139.75
2000-03-07,137.0469
2000-03-08,136.875
2000-03-09,140.875
2000-03-10,140.125
2000-03-13,138.5938
2000-03-14,136.625
2000-03-15,139.8125
2000-03-16,146.3438
2000-03-17,146.9375
2000-03-20,146.1875
2000-03-21,149.1875
2000-03-22,150.0938
2000-03-23,152.6563
2000-03-24,153.5625
2000-03-27,151.9375
2000-03-28,151.0625
2000-03-29,151.2188
2000-03-30,148.6875
2000-03-31,150.375
2000-04-03,151.25
2000-04-04,150.125
2000-04-05,149.1875
2000-04-06,150.4844
2000-04-07,151.4375
2000-04-10,150.8438
2000-04-11,150.4063
2000-04-12,146.2813
2000-04-13,144.25
2000-04-14,136
2000-04-17,140.75
2000-04-18,144.4688
2000-04-19,143.125
2000-04-20,143.8125
2000-04-24,142.25
2000-04-25,148.1563
2000-04-26,146.4844
2000-04-27,146
2000-04-28,145.0938
2000-05-01,147.0625
2000-05-02,144.125
2000-05-03,140.75
2000-05-04,141.8125
2000-05-05,143.5313
2000-05-08,142.4531
2000-05-09,141.3125
2000-05-10,138.125
2000-05-11,141.2813
2000-05-12,142.8125
2000-05-15,145.2813
2000-05-16,146.6875
2000-05-17,145.1563
2000-05-18,143.375
2000-05-19,141.125
2000-05-22,140.0625
2000-05-23,138
2000-05-24,140.25
2000-05-25,137.8438
2000-05-26,138
2000-05-30,142.5
2000-05-31,142.8125
2000-06-01,145.3125
2000-06-02,147.8438
2000-06-05,147.125
2000-06-06,146.4688
2000-06-07,147.4844
2000-06-08,146.9063
2000-06-09,146.5938
2000-06-12,144.875
2000-06-13,147.5938
2000-06-14,147.8438
2000-06-15,148.1563
2000-06-16,146.5938
2000-06-19,148.4688
2000-06-20,147.9375
2000-06-21,147.875
2000-06-22,145.625
2000-06-23,144.375
2000-06-26,146.2344
2000-06-27,145.1563
2000-06-28,145.5625
2000-06-29,144.1875
2000-06-30,145.2813
2000-07-03,147.2813
2000-07-05,144.625
2000-07-06,145.75
2000-07-07,148.0938
2000-07-10,147.8438
2000-07-11,148.1563
2000-07-12,149.125
2000-07-13,149.7813
2000-07-14,151.25
2000-07-17,151
2000-07-18,149.7656
2000-07-19,148.5625
2000-07-20,150.625
2000-07-21,147.6875
2000-07-24,146.8438
2000-07-25,147.3125
2000-07-26,145.875
2000-07-27,145.375
2000-07-28,142.0938
2000-07-31,143
2000-08-01,143.875
2000-08-02,144.5938
2000-08-03,145.5938
2000-08-04,146.375
2000-08-07,148.125
2000-08-08,148.6875
2000-08-09,147.4375
2000-08-10,146.7188
2000-08-11,147.4063
2000-08-14,149.2813
2000-08-15,149.1563
2000-08-16,148.625
2000-08-17,150.1875
2000-08-18,149.6875
2000-08-21,150.5
2000-08-22,150.25
2000-08-23,150.8438
2000-08-24,151.3125
2000-08-25,151.25
2000-08-28,151.7656
2000-08-29,151.7969
2000-08-30,150.3438
2000-08-31,152.3438
2000-09-01,152.5
2000-09-05,151.2813
2000-09-06,149.5625
2000-09-07,150.8438
2000-09-08,149.8125
2000-09-11,149.5938
2000-09-12,148.5
2000-09-13,148.8906
2000-09-14,149.6406
2000-09-15,146
2000-09-18,144.6563
2000-09-19,145.9688
2000-09-20,144.8906
2000-09-21,142.6875
2000-09-22,145.2813
2000-09-25,144.25
2000-09-26,142.4063
2000-09-27,143.1563
2000-09-28,145
2000-09-29,143.625
2000-10-02,143.8438
2000-10-03,142.5
2000-10-04,143.6875
2000-10-05,144.1875
2000-10-06,141.0625
2000-10-09,140
2000-10-10,137.6875
2000-10-11,136.5313
2000-10-12,133.125
2000-10-13,137.5625
2000-10-16,138.1875
2000-10-17,134.75
2000-10-18,134.25
2000-10-19,139.3125
2000-10-20,139.9063
2000-10-23,140.5313
2000-10-24,139.5938
2000-10-25,136.3125
2000-10-26,136.6875
2000-10-27,139.2813
2000-10-30,140.5313
2000-10-31,142.9531
2000-11-01,142.4688
2000-11-02,142.7031
2000-11-03,142.7813
2000-11-06,143.7813
2000-11-07,143.75
2000-11-08,140.5625
2000-11-09,140.0313
2000-11-10,136.625
2000-11-13,135.5625
2000-11-14,139.125
2000-11-15,139.5625
2000-11-16,137.375
2000-11-17,136.6406
2000-11-20,134.6875
2000-11-21,135.375
2000-11-22,132.1406
2000-11-24,134.8438
2000-11-27,136.0313
2000-11-28,133.6875
2000-11-29,133.4375
2000-11-30,132.2813
2000-12-01,132.2188
2000-12-04,133.3438
2000-12-05,137.7188
2000-12-06,135.5156
2000-12-07,133.6563
2000-12-08,133.9688
2000-12-11,138.625
2000-12-12,138.0313
2000-12-13,136.1406
2000-12-14,134.4063
2000-12-15,130.9688
2000-12-18,132.7188
2000-12-19,130.0156
2000-12-20,126.25
2000-12-21,127.125
2000-12-22,130.9375
2000-12-26,132.3438
2000-12-27,133.3125
2000-12-28,133.7188
2000-12-29,131.1875
2001-01-02,128.8125
2001-01-03,135
2001-01-04,133.5469
2001-01-05,129.1875
2001-01-08,130.1875
2001-01-09,129.8438
2001-01-10,132.125
2001-01-11,132.25
2001-01-12,132
2001-01-16,132.8438
2001-01-17,133.4531
2001-01-18,134.7813
2001-01-19,134.0156
2001-01-22,134.9063
2001-01-23,135.9688
2001-01-24,136.375
2001-01-25,136.0313
2001-01-26,135.875
2001-01-29,136.6
2001-01-30,137.8
2001-01-31,137.02
2001-02-01,137.93
2001-02-02,134.8
2001-02-05,135.79
2001-02-06,135.39
2001-02-07,134.69
2001-02-08,133.12
2001-02-09,131.84
2001-02-12,133.35
2001-02-13,132.26
2001-02-14,132.06
2001-02-15,133.34
2001-02-16,130.4
2001-02-20,128.39
2001-02-21,125.62
2001-02-22,125.81
2001-02-23,124.96
2001-02-26,127.62
2001-02-27,126.44
2001-02-28,123.95
2001-03-01,124.6
2001-03-02,123.61
2001-03-05,124.74
2001-03-06,126.08
2001-03-07,126.98
2001-03-08,127.12
2001-03-09,123.36
2001-03-12,118.08
2001-03-13,120.02
2001-03-14,117.65
2001-03-15,117.68
2001-03-16,115.01
2001-03-19,117.35
2001-03-20,114.2
2001-03-21,112.26
2001-03-22,111.12
2001-03-23,114.48
2001-03-26,115.94
2001-03-27,118.31
2001-03-28,115.04
2001-03-29,115.48
2001-03-30,116.69
2001-04-02,114.2
2001-04-03,110.39
2001-04-04,110.85
2001-04-05,115.05
2001-04-06,113.3
2001-04-09,114.56
2001-04-10,116.65
2001-04-11,116.73
2001-04-12,118.85
2001-04-16,117.6
2001-04-17,119.26
2001-04-18,124
2001-04-19,125.65
2001-04-20,124.5
2001-04-23,122.24
2001-04-24,121.58
2001-04-25,123.17
2001-04-26,123.72
2001-04-27,125.78
2001-04-30,126.66
2001-05-01,127.05
2001-05-02,126.82
2001-05-03,125.21
2001-05-04,127.34
2001-05-07,126.24
2001-05-08,126.18
2001-05-09,125.65
2001-05-10,126.02
2001-05-11,125.15
2001-05-14,125.4
2001-05-15,125.98
2001-05-16,128.95
2001-05-17,129.15
2001-05-18,129.74
2001-05-21,131.65
2001-05-22,131.48
2001-05-23,129.25
2001-05-24,129.63
2001-05-25,128.1
2001-05-29,127.08
2001-05-30,125.3
2001-05-31,125.95
2001-06-01,126.73
2001-06-04,127.34
2001-06-05,128.8
2001-06-06,127.73
2001-06-07,128.19
2001-06-08,127
2001-06-11,126.1
2001-06-12,125.88
2001-06-13,124.8
2001-06-14,122
2001-06-15,121.85
2001-06-18,121.26
2001-06-19,121.79
2001-06-20,122.43
2001-06-21,123.82
2001-06-22,122.85
2001-06-25,121.72
2001-06-26,121.55
2001-06-27,121.48
2001-06-28,122.15
2001-06-29,122.6
2001-07-02,124.13
2001-07-03,124.1
2001-07-05,121.68
2001-07-06,119.05
2001-07-09,119.7
2001-07-10,118.26
2001-07-11,118.38
2001-07-12,121.19
2001-07-13,122.24
2001-07-16,120.71
2001-07-17,121.84
2001-07-18,121.01
2001-07-19,122.07
2001-07-20,121.34
2001-07-23,118.95
2001-07-24,117.8
2001-07-25,119.1
2001-07-26,120.35
2001-07-27,120.81
2001-07-30,120.85
2001-07-31,121.35
2001-08-01,122.11
2001-08-02,122.61
2001-08-03,121.94
2001-08-06,120.3
2001-08-07,120.77
2001-08-08,118.53
2001-08-09,118.88
2001-08-10,119.29
2001-08-13,119.32
2001-08-14,119.27
2001-08-15,118.24
2001-08-16,118.65
2001-08-17,116.75
2001-08-20,117.83
2001-08-21,115.82
2001-08-22,117.02
2001-08-23,116.6
2001-08-24,119.02
2001-08-27,118.31
2001-08-28,116.58
2001-08-29,115.54
2001-08-30,113.32
2001-08-31,114.15
2001-09-04,113.42
2001-09-05,113.7
2001-09-06,110.77
2001-09-07,108.72
2001-09-10,110.05
2001-09-17,104.3
2001-09-18,104.05
2001-09-19,101.95
2001-09-20,98.71
2001-09-21,97.28
2001-09-24,100.7
2001-09-25,101.75
2001-09-26,101.39
2001-09-27,102.27
2001-09-28,104.44
2001-10-01,104.27
2001-10-02,105.58
2001-10-03,107.35
2001-10-04,107.44
2001-10-05,107.23
2001-10-08,106.53
2001-10-09,105.96
2001-10-10,108.32
2001-10-11,110
2001-10-12,109.5
2001-10-15,109.3
2001-10-16,109.99
2001-10-17,107.65
2001-10-18,107.42
2001-10-19,107.35
2001-10-22,109.47
2001-10-23,108.91
2001-10-24,108.62
2001-10-25,110.57
2001-10-26,110.32
2001-10-29,107.45
2001-10-30,106.16
2001-10-31,105.8
2001-11-01,108.51
2001-11-02,109.25
2001-11-05,110.68
2001-11-06,112.4
2001-11-07,112.25
2001-11-08,112.6
2001-11-09,112.72
2001-11-12,112.03
2001-11-13,114.55
2001-11-14,114.66
2001-11-15,114.87
2001-11-16,114.36
2001-11-19,115.77
2001-11-20,114.8
2001-11-21,114.04
2001-11-23,115.68
2001-11-26,115.93
2001-11-27,115.43
2001-11-28,113.34
2001-11-29,114.87
2001-11-30,114.05
2001-12-03,113.37
2001-12-04,115.29
2001-12-05,117.4
2001-12-06,117.34
2001-12-07,116.56
2001-12-10,114.38
2001-12-11,114.15
2001-12-12,114.28
2001-12-13,112.06
2001-12-14,113.13
2001-12-17,114.3
2001-12-18,114.98
2001-12-19,115.79
2001-12-20,114.65
2001-12-21,114.95
2001-12-24,114.73
2001-12-26,115.36
2001-12-27,116.06
2001-12-28,116
2001-12-31,114.3
2002-01-02,115.53
2002-01-03,116.84
2002-01-04,117.62
2002-01-07,116.79
2002-01-08,116.52
2002-01-09,115.57
2002-01-10,116.08
2002-01-11,114.94
2002-01-14,114.22
2002-01-15,115.15
2002-01-16,112.82
2002-01-17,113.67
2002-01-18,113.15
2002-01-22,112.37
2002-01-23,113.23
2002-01-24,113.58
2002-01-25,113.55
2002-01-28,113.86
2002-01-29,110.28
2002-01-30,111.87
2002-01-31,113.18
2002-02-01,112.65
2002-02-04,109.85
2002-02-05,109.17
2002-02-06,108.7
2002-02-07,108.02
2002-02-08,110.09
2002-02-11,111.44
2002-02-12,111.09
2002-02-13,112.27
2002-02-14,112.06
2002-02-15,110.89
2002-02-19,108.76
2002-02-20,110.59
2002-02-21,108.3
2002-02-22,109.64
2002-02-25,111.45
2002-02-26,111.22
2002-02-27,111.65
2002-02-28,111.15
2002-03-01,113.74
2002-03-04,115.75
2002-03-05,115.38
2002-03-06,116.75
2002-03-07,116.5
2002-03-08,116.99
2002-03-11,117.24
2002-03-12,117.17
2002-03-13,116.04
2002-03-14,115.88
2002-03-15,116.65
2002-03-18,116.67
2002-03-19,117.45
2002-03-20,115.24
2002-03-21,115.29
2002-03-22,115.04
2002-03-25,113.61
2002-03-26,114.27
2002-03-27,114.57
2002-03-28,114.52
2002-04-01,114.57
2002-04-02,113.94
2002-04-03,113.14
2002-04-04,112.67
2002-04-05,112.69
2002-04-08,112.93
2002-04-09,112.14
2002-04-10,113.41
2002-04-11,110.59
2002-04-12,111.42
2002-04-15,110.57
2002-04-16,113.2
2002-04-17,112.96
2002-04-18,112.47
2002-04-19,112.88
2002-04-22,111
2002-04-23,110.52
2002-04-24,109.41
2002-04-25,109.47
2002-04-26,107.39
2002-04-29,106.86
2002-04-30,107.86
2002-05-01,109.18
2002-05-02,108.76
2002-05-03,107.58
2002-05-06,105.47
2002-05-07,105.1
2002-05-08,109.01
2002-05-09,107.75
2002-05-10,105.72
2002-05-13,107.87
2002-05-14,110.22
2002-05-15,109.79
2002-05-16,110.36
2002-05-17,110.9
2002-05-20,109.7
2002-05-21,108.7
2002-05-22,108.94
2002-05-23,110.1
2002-05-24,108.69
2002-05-28,108.1
2002-05-29,107.3
2002-05-30,107
2002-05-31,107.22
2002-06-03,104.37
2002-06-04,104.63
2002-06-05,105.61
2002-06-06,103.46
2002-06-07,103.34
2002-06-10,103.74
2002-06-11,101.96
2002-06-12,102.58
2002-06-13,101.55
2002-06-14,101.4
2002-06-17,104.12
2002-06-18,104.97
2002-06-19,102.52
2002-06-20,101.21
2002-06-21,99.28
2002-06-24,99.8
2002-06-25,97.56
2002-06-26,97.72
2002-06-27,99.43
2002-06-28,98.96
2002-07-01,97.03
2002-07-02,94.97
2002-07-03,95.51
2002-07-05,99.31
2002-07-08,98.07
2002-07-09,95.6
2002-07-10,92.12
2002-07-11,92.87
2002-07-12,91.85
2002-07-15,92.34
2002-07-16,90.56
2002-07-17,90.74
2002-07-18,87.8
2002-07-19,84.71
2002-07-22,82.2
2002-07-23,79.95
2002-07-24,84.72
2002-07-25,84
2002-07-26,85.6
2002-07-29,89.77
2002-07-30,90.94
2002-07-31,91.16
2002-08-01,88.78
2002-08-02,86.79
2002-08-05,83.77
2002-08-06,86.59
2002-08-07,88.1
2002-08-08,90.95
2002-08-09,91.29
2002-08-12,90.62
2002-08-13,88.97
2002-08-14,92.22
2002-08-15,93.5
2002-08-16,93.22
2002-08-19,95.4
2002-08-20,94.39
2002-08-21,95.75
2002-08-22,96.68
2002-08-23,94.6
2002-08-26,95.26
2002-08-27,94.16
2002-08-28,92.1
2002-08-29,92.14
2002-08-30,91.78
2002-09-03,88.28
2002-09-04,89.54
2002-09-05,88.78
2002-09-06,90
